[run number],influence-chance,cell-standard,baseline-dev,nchoices,services-normally-distributed,performance-dev,[step],avesatis
3311,65,0,100,100,FALSE,50,10,26.31132259
3310,60,0,100,100,FALSE,50,10,24.96544879
3312,70,0,100,100,FALSE,50,10,28.20259528
3313,75,0,100,100,FALSE,50,10,28.47900493
3314,80,0,100,100,FALSE,50,10,28.2934951
3315,85,0,100,100,FALSE,50,10,28.39830815
3316,90,0,100,100,FALSE,50,10,32.66039643
3317,95,0,100,100,FALSE,50,10,32.46932131
3318,100,0,100,100,FALSE,50,10,37.12654553
3319,0,0,100,100,FALSE,55,10,12.50475369
3320,5,0,100,100,FALSE,55,10,13.89607739
3323,20,0,100,100,FALSE,55,10,15.62595654
3321,10,0,100,100,FALSE,55,10,13.92668652
3322,15,0,100,100,FALSE,55,10,13.43137528
3324,25,0,100,100,FALSE,55,10,14.23556038
3325,30,0,100,100,FALSE,55,10,17.2222686
3327,40,0,100,100,FALSE,55,10,17.95874261
3326,35,0,100,100,FALSE,55,10,19.83888471
3328,45,0,100,100,FALSE,55,10,21.1485841
3330,55,0,100,100,FALSE,55,10,21.95555185
3331,60,0,100,100,FALSE,55,10,22.73376557
3329,50,0,100,100,FALSE,55,10,22.99904462
3332,65,0,100,100,FALSE,55,10,26.96524473
3333,70,0,100,100,FALSE,55,10,25.47374572
3334,75,0,100,100,FALSE,55,10,27.77035738
3335,80,0,100,100,FALSE,55,10,28.97802636
3336,85,0,100,100,FALSE,55,10,29.3694521
3338,95,0,100,100,FALSE,55,10,32.43407445
3339,100,0,100,100,FALSE,55,10,32.87651538
3337,90,0,100,100,FALSE,55,10,30.82941444
3340,0,0,100,100,FALSE,60,10,11.5781321
3341,5,0,100,100,FALSE,60,10,11.98903637
3342,10,0,100,100,FALSE,60,10,12.77374294
3343,15,0,100,100,FALSE,60,10,13.61781265
3345,25,0,100,100,FALSE,60,10,13.36088154
3344,20,0,100,100,FALSE,60,10,14.49341904
3346,30,0,100,100,FALSE,60,10,15.26513992
3347,35,0,100,100,FALSE,60,10,16.16115239
3348,40,0,100,100,FALSE,60,10,18.36686423
3349,45,0,100,100,FALSE,60,10,18.98832216
3350,50,0,100,100,FALSE,60,10,22.38964484
3351,55,0,100,100,FALSE,60,10,23.14838004
3352,60,0,100,100,FALSE,60,10,22.82744803
3353,65,0,100,100,FALSE,60,10,24.64915454
3354,70,0,100,100,FALSE,60,10,25.88093979
3355,75,0,100,100,FALSE,60,10,27.70171875
3356,80,0,100,100,FALSE,60,10,28.40572854
3357,85,0,100,100,FALSE,60,10,26.84095315
3359,95,0,100,100,FALSE,60,10,31.27092783
3358,90,0,100,100,FALSE,60,10,29.42974279
3360,100,0,100,100,FALSE,60,10,33.74006363
3361,0,0,100,100,FALSE,65,10,10.83145505
3363,10,0,100,100,FALSE,65,10,11.58648004
3362,5,0,100,100,FALSE,65,10,10.47063843
3364,15,0,100,100,FALSE,65,10,12.765395
3365,20,0,100,100,FALSE,65,10,13.567725
3366,25,0,100,100,FALSE,65,10,14.51289757
3367,30,0,100,100,FALSE,65,10,15.51001289
3368,35,0,100,100,FALSE,65,10,13.79033679
3370,45,0,100,100,FALSE,65,10,17.69995641
3369,40,0,100,100,FALSE,65,10,15.7762195
3372,55,0,100,100,FALSE,65,10,20.21454212
3371,50,0,100,100,FALSE,65,10,19.77117363
3373,60,0,100,100,FALSE,65,10,20.37315302
3374,65,0,100,100,FALSE,65,10,23.62514029
3375,70,0,100,100,FALSE,65,10,24.32729499
3376,75,0,100,100,FALSE,65,10,24.01471093
3377,80,0,100,100,FALSE,65,10,26.53300684
3379,90,0,100,100,FALSE,65,10,29.64678929
3378,85,0,100,100,FALSE,65,10,28.15992802
3381,100,0,100,100,FALSE,65,10,29.40933671
3380,95,0,100,100,FALSE,65,10,32.64926584
3382,0,0,100,100,FALSE,70,10,9.943790522
3383,5,0,100,100,FALSE,70,10,11.03087811
3384,10,0,100,100,FALSE,70,10,12.12724119
3385,15,0,100,100,FALSE,70,10,10.1339381
3386,20,0,100,100,FALSE,70,10,12.12724119
3387,25,0,100,100,FALSE,70,10,12.12353099
3388,30,0,100,100,FALSE,70,10,12.50289859
3389,35,0,100,100,FALSE,70,10,15.37830092
3390,40,0,100,100,FALSE,70,10,15.36067748
3391,45,0,100,100,FALSE,70,10,13.79311944
3392,50,0,100,100,FALSE,70,10,16.85774179
3393,55,0,100,100,FALSE,70,10,18.21381863
3394,60,0,100,100,FALSE,70,10,19.71830333
3395,65,0,100,100,FALSE,70,10,21.51311091
3396,70,0,100,100,FALSE,70,10,21.31647049
3397,75,0,100,100,FALSE,70,10,22.40634073
3398,80,0,100,100,FALSE,70,10,24.68347386
3399,85,0,100,100,FALSE,70,10,24.99791301
3400,90,0,100,100,FALSE,70,10,27.02089768
3401,95,0,100,100,FALSE,70,10,30.45097439
3402,100,0,100,100,FALSE,70,10,32.2161004
3403,0,0,100,100,FALSE,75,10,8.723135858
3404,5,0,100,100,FALSE,75,10,9.928949736
3405,10,0,100,100,FALSE,75,10,10.42982627
3407,20,0,100,100,FALSE,75,10,11.33418668
3406,15,0,100,100,FALSE,75,10,9.35479682
3408,25,0,100,100,FALSE,75,10,12.03912402
3409,30,0,100,100,FALSE,75,10,13.52320264
3410,35,0,100,100,FALSE,75,10,12.96760071
3412,45,0,100,100,FALSE,75,10,14.17155949
3413,50,0,100,100,FALSE,75,10,16.47651909
3411,40,0,100,100,FALSE,75,10,15.92833755
3414,55,0,100,100,FALSE,75,10,17.74355121
3415,60,0,100,100,FALSE,75,10,18.44199571
3419,80,0,100,100,FALSE,75,10,23.40160095
3416,65,0,100,100,FALSE,75,10,21.6791422
3417,70,0,100,100,FALSE,75,10,22.11416275
3418,75,0,100,100,FALSE,75,10,24.23732272
3420,85,0,100,100,FALSE,75,10,26.95504169
3422,95,0,100,100,FALSE,75,10,25.12498725
3421,90,0,100,100,FALSE,75,10,28.42891727
3423,100,0,100,100,FALSE,75,10,31.566816
3424,0,0,100,100,FALSE,80,10,9.003255697
3425,5,0,100,100,FALSE,80,10,7.009025053
3427,15,0,100,100,FALSE,80,10,9.121054438
3426,10,0,100,100,FALSE,80,10,8.378087579
3428,20,0,100,100,FALSE,80,10,10.12280751
3430,30,0,100,100,FALSE,80,10,12.63646567
3429,25,0,100,100,FALSE,80,10,10.92420996
3431,35,0,100,100,FALSE,80,10,12.94441198
3433,45,0,100,100,FALSE,80,10,12.73107568
3435,55,0,100,100,FALSE,80,10,14.60472494
3434,50,0,100,100,FALSE,80,10,16.29193682
3432,40,0,100,100,FALSE,80,10,13.21247368
3437,65,0,100,100,FALSE,80,10,16.16393503
3436,60,0,100,100,FALSE,80,10,17.62668002
3439,75,0,100,100,FALSE,80,10,22.51579152
3438,70,0,100,100,FALSE,80,10,21.50476296
3440,80,0,100,100,FALSE,80,10,22.50837113
3441,85,0,100,100,FALSE,80,10,24.59442914
3442,90,0,100,100,FALSE,80,10,24.71130033
3444,100,0,100,100,FALSE,80,10,33.16498316
3445,0,0,100,100,FALSE,85,10,7.495060801
3443,95,0,100,100,FALSE,80,10,27.30936546
3446,5,0,100,100,FALSE,85,10,9.03293727
3448,15,0,100,100,FALSE,85,10,9.416015063
3450,25,0,100,100,FALSE,85,10,9.007893443
3449,20,0,100,100,FALSE,85,10,11.07076272
3447,10,0,100,100,FALSE,85,10,8.505161811
3452,35,0,100,100,FALSE,85,10,12.2218512
3451,30,0,100,100,FALSE,85,10,12.2821419
3454,45,0,100,100,FALSE,85,10,14.50547718
3453,40,0,100,100,FALSE,85,10,12.87391825
3455,50,0,100,100,FALSE,85,10,14.10106575
3456,55,0,100,100,FALSE,85,10,13.7866266
3457,60,0,100,100,FALSE,85,10,16.31883574
3458,65,0,100,100,FALSE,85,10,17.09704947
3460,75,0,100,100,FALSE,85,10,21.33687657
3459,70,0,100,100,FALSE,85,10,17.67955032
3461,80,0,100,100,FALSE,85,10,18.70634722
3462,85,0,100,100,FALSE,85,10,25.64348721
3463,90,0,100,100,FALSE,85,10,25.20939422
3464,95,0,100,100,FALSE,85,10,28.03192624
3465,100,0,100,100,FALSE,85,10,28.64132602
3466,0,0,100,100,FALSE,90,10,8.664700262
3468,10,0,100,100,FALSE,90,10,8.568235152
3467,5,0,100,100,FALSE,90,10,7.188969586
3470,20,0,100,100,FALSE,90,10,9.034792368
3469,15,0,100,100,FALSE,90,10,9.19433082
3471,25,0,100,100,FALSE,90,10,8.737976644
3472,30,0,100,100,FALSE,90,10,10.53556687
3474,40,0,100,100,FALSE,90,10,11.78404801
3473,35,0,100,100,FALSE,90,10,10.8778325
3475,45,0,100,100,FALSE,90,10,13.0278914
3476,50,0,100,100,FALSE,90,10,14.88577232
3477,55,0,100,100,FALSE,90,10,13.89607739
3480,70,0,100,100,FALSE,90,10,19.30832661
3479,65,0,100,100,FALSE,90,10,14.71695838
3478,60,0,100,100,FALSE,90,10,16.38098153
3481,75,0,100,100,FALSE,90,10,19.35841426
3482,80,0,100,100,FALSE,90,10,22.20506256
3483,85,0,100,100,FALSE,90,10,22.4888926
3484,90,0,100,100,FALSE,90,10,24.43860088
3486,100,0,100,100,FALSE,90,10,23.51476194
3485,95,0,100,100,FALSE,90,10,27.56815167
3488,5,0,100,100,FALSE,95,10,7.722310339
3487,0,0,100,100,FALSE,95,10,7.034996429
3489,10,0,100,100,FALSE,95,10,7.373551864
3490,15,0,100,100,FALSE,95,10,9.915036499
3491,20,0,100,100,FALSE,95,10,10.08941574
3492,25,0,100,100,FALSE,95,10,9.130329929
3493,30,0,100,100,FALSE,95,10,10.6153361
3494,35,0,100,100,FALSE,95,10,10.26472252
3495,40,0,100,100,FALSE,95,10,10.1246626
3497,50,0,100,100,FALSE,95,10,14.46280992
3498,55,0,100,100,FALSE,95,10,11.9027743
3500,65,0,100,100,FALSE,95,10,14.28564803
3496,45,0,100,100,FALSE,95,10,11.92132528
3499,60,0,100,100,FALSE,95,10,15.78920518
3501,70,0,100,100,FALSE,95,10,15.73262469
3502,75,0,100,100,FALSE,95,10,20.00027826
3503,80,0,100,100,FALSE,95,10,20.45848754
3504,85,0,100,100,FALSE,95,10,21.51032826
3505,90,0,100,100,FALSE,95,10,22.39706523
3507,100,0,100,100,FALSE,95,10,24.48868854
3506,95,0,100,100,FALSE,95,10,23.73737374
3508,0,0,100,100,FALSE,100,10,6.652846185
3509,5,0,100,100,FALSE,100,10,6.13156357
3510,10,0,100,100,FALSE,100,10,7.350363135
3511,15,0,100,100,FALSE,100,10,7.676860432
3512,20,0,100,100,FALSE,100,10,7.836398883
3513,25,0,100,100,FALSE,100,10,9.880717181
3514,30,0,100,100,FALSE,100,10,9.056125998
3516,40,0,100,100,FALSE,100,10,10.57823413
3515,35,0,100,100,FALSE,100,10,10.36118763
3517,45,0,100,100,FALSE,100,10,10.72200425
3518,50,0,100,100,FALSE,100,10,12.69953901
3519,55,0,100,100,FALSE,100,10,13.28389496
3520,60,0,100,100,FALSE,100,10,15.90051108
3521,65,0,100,100,FALSE,100,10,14.69933495
3523,75,0,100,100,FALSE,100,10,14.08808007
3522,70,0,100,100,FALSE,100,10,16.75663893
3524,80,0,100,100,FALSE,100,10,18.37984992
3526,90,0,100,100,FALSE,100,10,21.63647494
3527,95,0,100,100,FALSE,100,10,22.83023068
3525,85,0,100,100,FALSE,100,10,18.36129894
3530,5,0,100,100,FALSE,0,10,24.67512591
3528,100,0,100,100,FALSE,100,10,28.19239224
3529,0,0,100,100,FALSE,0,10,25.44406415
3533,20,0,100,100,FALSE,0,10,25.0183191
3531,10,0,100,100,FALSE,0,10,24.77159103
3532,15,0,100,100,FALSE,0,10,25.40139689
3535,30,0,100,100,FALSE,0,10,25.43757131
3534,25,0,100,100,FALSE,0,10,24.97843448
3537,40,0,100,100,FALSE,0,10,25.11756685
3536,35,0,100,100,FALSE,0,10,24.96637634
3538,45,0,100,100,FALSE,0,10,24.93483967
3539,50,0,100,100,FALSE,0,10,25.18991569
3541,60,0,100,100,FALSE,0,10,24.2651492
3540,55,0,100,100,FALSE,0,10,25.73624213
3542,65,0,100,100,FALSE,0,10,25.01924664
3543,70,0,100,100,FALSE,0,10,25.4997171
3544,75,0,100,100,FALSE,0,10,25.62586378
3546,85,0,100,100,FALSE,0,10,25.81601135
3545,80,0,100,100,FALSE,0,10,24.45807942
3547,90,0,100,100,FALSE,0,10,25.35501943
3548,95,0,100,100,FALSE,0,10,24.94504271
3549,100,0,100,100,FALSE,0,10,25.08046489
3550,0,0,100,100,FALSE,5,10,28.08943429
3551,5,0,100,100,FALSE,5,10,27.94659172
3552,10,0,100,100,FALSE,5,10,27.7592268
3553,15,0,100,100,FALSE,5,10,28.93814175
3554,20,0,100,100,FALSE,5,10,28.26010333
3555,25,0,100,100,FALSE,5,10,27.99667937
3558,40,0,100,100,FALSE,5,10,28.36120618
3557,35,0,100,100,FALSE,5,10,29.50580182
3556,30,0,100,100,FALSE,5,10,28.89269184
3559,45,0,100,100,FALSE,5,10,28.48457022
3561,55,0,100,100,FALSE,5,10,28.58567308
3560,50,0,100,100,FALSE,5,10,28.25082784
3562,60,0,100,100,FALSE,5,10,28.92144586
3564,70,0,100,100,FALSE,5,10,28.28329206
3563,65,0,100,100,FALSE,5,10,29.87682147
3565,75,0,100,100,FALSE,5,10,29.45571417
3566,80,0,100,100,FALSE,5,10,29.14313011
3567,85,0,100,100,FALSE,5,10,27.055217
3568,90,0,100,100,FALSE,5,10,27.49580284
3569,95,0,100,100,FALSE,5,10,27.39933773
3571,0,0,100,100,FALSE,10,10,29.69687694
3570,100,0,100,100,FALSE,5,10,28.78787879
3572,5,0,100,100,FALSE,10,10,30.25989927
3573,10,0,100,100,FALSE,10,10,30.85353072
3574,15,0,100,100,FALSE,10,10,29.4770478
3575,20,0,100,100,FALSE,10,10,30.38233575
3576,25,0,100,100,FALSE,10,10,30.3322481
3577,30,0,100,100,FALSE,10,10,31.28020332
3578,35,0,100,100,FALSE,10,10,30.38604595
3579,40,0,100,100,FALSE,10,10,31.04738849
3580,45,0,100,100,FALSE,10,10,31.28020332
3582,55,0,100,100,FALSE,10,10,31.06315682
3581,50,0,100,100,FALSE,10,10,31.87847251
3583,60,0,100,100,FALSE,10,10,31.90537144
3584,65,0,100,100,FALSE,10,10,31.66791886
3586,75,0,100,100,FALSE,10,10,31.02048956
3588,85,0,100,100,FALSE,10,10,31.16054948
3585,70,0,100,100,FALSE,10,10,31.04553339
3587,80,0,100,100,FALSE,10,10,32.04264871
3590,95,0,100,100,FALSE,10,10,31.32379813
3589,90,0,100,100,FALSE,10,10,32.51106102
3591,100,0,100,100,FALSE,10,10,32.39233473
3592,0,0,100,100,FALSE,15,10,30.11056386
3593,5,0,100,100,FALSE,15,10,30.99173554
3594,10,0,100,100,FALSE,15,10,31.24495645
3595,15,0,100,100,FALSE,15,10,31.38594392
3596,20,0,100,100,FALSE,15,10,32.00925694
3599,35,0,100,100,FALSE,15,10,33.02121305
3598,30,0,100,100,FALSE,15,10,32.30607266
3597,25,0,100,100,FALSE,15,10,32.29772472
3600,40,0,100,100,FALSE,15,10,32.40439287
3604,60,0,100,100,FALSE,15,10,33.60185881
3602,50,0,100,100,FALSE,15,10,33.31339103
3601,45,0,100,100,FALSE,15,10,32.38305924
3605,65,0,100,100,FALSE,15,10,34.38100008
3603,55,0,100,100,FALSE,15,10,33.27814416
3606,70,0,100,100,FALSE,15,10,33.71223716
3607,75,0,100,100,FALSE,15,10,34.12128633
3609,85,0,100,100,FALSE,15,10,33.9357765
3608,80,0,100,100,FALSE,15,10,35.29741863
3610,90,0,100,100,FALSE,15,10,33.0147202
3611,95,0,100,100,FALSE,15,10,33.44046526
3612,100,0,100,100,FALSE,15,10,34.56094462
3613,0,0,100,100,FALSE,20,10,28.62091994
3615,10,0,100,100,FALSE,20,10,28.95854783
3616,15,0,100,100,FALSE,20,10,28.83054605
3614,5,0,100,100,FALSE,20,10,29.29803081
3619,30,0,100,100,FALSE,20,10,32.19754942
3618,25,0,100,100,FALSE,20,10,31.53898953
3620,35,0,100,100,FALSE,20,10,33.05460482
3617,20,0,100,100,FALSE,20,10,31.81447162
3622,45,0,100,100,FALSE,20,10,33.52394468
3621,40,0,100,100,FALSE,20,10,32.68358516
3623,50,0,100,100,FALSE,20,10,33.36997152
3624,55,0,100,100,FALSE,20,10,33.16498316
3628,75,0,100,100,FALSE,20,10,34.97463153
3625,60,0,100,100,FALSE,20,10,33.95247238
3626,65,0,100,100,FALSE,20,10,33.61669959
3627,70,0,100,100,FALSE,20,10,34.74459935
3629,80,0,100,100,FALSE,20,10,35.04048752
3631,90,0,100,100,FALSE,20,10,35.92258675
3630,85,0,100,100,FALSE,20,10,35.13324243
3632,95,0,100,100,FALSE,20,10,34.97277643
3633,100,0,100,100,FALSE,20,10,35.3289553
3634,0,0,100,100,FALSE,25,10,26.11468218
3635,5,0,100,100,FALSE,25,10,25.337396
3636,10,0,100,100,FALSE,25,10,26.94112846
3639,25,0,100,100,FALSE,25,10,28.86115517
3637,15,0,100,100,FALSE,25,10,28.01708546
3638,20,0,100,100,FALSE,25,10,28.48642532
3640,30,0,100,100,FALSE,25,10,30.46117743
3641,35,0,100,100,FALSE,25,10,31.80148593
3644,50,0,100,100,FALSE,25,10,32.89599392
3643,45,0,100,100,FALSE,25,10,32.35245012
3642,40,0,100,100,FALSE,25,10,31.85250114
3645,55,0,100,100,FALSE,25,10,33.20394023
3646,60,0,100,100,FALSE,25,10,33.30875328
3647,65,0,100,100,FALSE,25,10,34.99503761
3648,70,0,100,100,FALSE,25,10,36.18137296
3649,75,0,100,100,FALSE,25,10,35.02286409
3650,80,0,100,100,FALSE,25,10,36.47262339
3651,85,0,100,100,FALSE,25,10,35.61185779
3653,95,0,100,100,FALSE,25,10,36.0236896
3652,90,0,100,100,FALSE,25,10,37.48179685
3654,100,0,100,100,FALSE,25,10,34.87074603
3655,0,0,100,100,FALSE,30,10,21.48250179
3656,5,0,100,100,FALSE,30,10,24.22340949
3657,10,0,100,100,FALSE,30,10,25.71027075
3658,15,0,100,100,FALSE,30,10,24.58329855
3660,25,0,100,100,FALSE,30,10,27.40397548
3659,20,0,100,100,FALSE,30,10,26.14065355
3662,35,0,100,100,FALSE,30,10,29.59391899
3661,30,0,100,100,FALSE,30,10,28.62741279
3663,40,0,100,100,FALSE,30,10,30.03357728
3664,45,0,100,100,FALSE,30,10,31.36739294
3666,55,0,100,100,FALSE,30,10,31.87847251
3665,50,0,100,100,FALSE,30,10,33.08892414
3667,60,0,100,100,FALSE,30,10,33.46365399
3668,65,0,100,100,FALSE,30,10,32.52033651
3669,70,0,100,100,FALSE,30,10,33.59907616
3670,75,0,100,100,FALSE,30,10,35.75841055
3672,85,0,100,100,FALSE,30,10,35.84003488
3673,90,0,100,100,FALSE,30,10,35.40130413
3671,80,0,100,100,FALSE,30,10,33.64730872
3674,95,0,100,100,FALSE,30,10,36.55239261
3675,100,0,100,100,FALSE,30,10,36.52363859
3676,0,0,100,100,FALSE,35,10,21.02985781
3678,10,0,100,100,FALSE,35,10,21.99543646
3677,5,0,100,100,FALSE,35,10,21.22742577
3679,15,0,100,100,FALSE,35,10,21.97781302
3681,25,0,100,100,FALSE,35,10,23.49435586
3680,20,0,100,100,FALSE,35,10,24.93669477
3682,30,0,100,100,FALSE,35,10,25.40232444
3683,35,0,100,100,FALSE,35,10,27.38264185
3684,40,0,100,100,FALSE,35,10,27.55794863
3686,50,0,100,100,FALSE,35,10,28.30555324
3688,60,0,100,100,FALSE,35,10,30.77376149
3687,55,0,100,100,FALSE,35,10,29.75345744
3685,45,0,100,100,FALSE,35,10,28.22578401
3689,65,0,100,100,FALSE,35,10,31.74583299
3691,75,0,100,100,FALSE,35,10,32.98874883
3690,70,0,100,100,FALSE,35,10,30.60494755
3692,80,0,100,100,FALSE,35,10,34.98668967
3693,85,0,100,100,FALSE,35,10,33.81612266
3694,90,0,100,100,FALSE,35,10,35.31875226
3696,100,0,100,100,FALSE,35,10,37.11263229
3695,95,0,100,100,FALSE,35,10,34.81231043
3699,10,0,100,100,FALSE,40,10,19.50960477
3697,0,0,100,100,FALSE,40,10,17.24823998
3698,5,0,100,100,FALSE,40,10,18.7286084
3702,25,0,100,100,FALSE,40,10,20.59854746
3701,20,0,100,100,FALSE,40,10,20.26370222
3703,30,0,100,100,FALSE,40,10,22.95730491
3704,35,0,100,100,FALSE,40,10,23.96276818
3700,15,0,100,100,FALSE,40,10,21.10498929
3706,45,0,100,100,FALSE,40,10,24.44509373
3705,40,0,100,100,FALSE,40,10,25.86424391
3707,50,0,100,100,FALSE,40,10,26.39294692
3709,60,0,100,100,FALSE,40,10,28.31390118
3710,65,0,100,100,FALSE,40,10,30.96483661
3708,55,0,100,100,FALSE,40,10,27.60618119
3711,70,0,100,100,FALSE,40,10,32.44613258
3712,75,0,100,100,FALSE,40,10,32.23094118
3713,80,0,100,100,FALSE,40,10,32.61030878
3714,85,0,100,100,FALSE,40,10,33.09541698
3715,90,0,100,100,FALSE,40,10,35.41892757
3716,95,0,100,100,FALSE,40,10,36.30380944
3717,100,0,100,100,FALSE,40,10,34.94309486
3718,0,0,100,100,FALSE,45,10,14.88020703
3719,5,0,100,100,FALSE,45,10,15.75766851
3720,10,0,100,100,FALSE,45,10,15.58514437
3721,15,0,100,100,FALSE,45,10,16.73252266
3724,30,0,100,100,FALSE,45,10,19.44560388
3722,20,0,100,100,FALSE,45,10,19.2062962
3725,35,0,100,100,FALSE,45,10,21.37397854
3723,25,0,100,100,FALSE,45,10,19.86114589
3726,40,0,100,100,FALSE,45,10,22.29967258
3727,45,0,100,100,FALSE,45,10,24.2104238
3728,50,0,100,100,FALSE,45,10,25.47281817
3729,55,0,100,100,FALSE,45,10,27.22588604
3730,60,0,100,100,FALSE,45,10,25.96905696
3732,70,0,100,100,FALSE,45,10,28.04120173
3731,65,0,100,100,FALSE,45,10,28.886199
3734,80,0,100,100,FALSE,45,10,31.09376594
3733,75,0,100,100,FALSE,45,10,29.5809333
3735,85,0,100,100,FALSE,45,10,33.62597509
3736,90,0,100,100,FALSE,45,10,35.52003042
3737,95,0,100,100,FALSE,45,10,35.23991058
3738,100,0,100,100,FALSE,45,10,36.3010268
3739,0,0,100,100,FALSE,50,10,13.76993071
3740,5,0,100,100,FALSE,50,10,14.42199776
3741,10,0,100,100,FALSE,50,10,15.11487696
3743,20,0,100,100,FALSE,50,10,17.1731085
3742,15,0,100,100,FALSE,50,10,15.35140199
3745,30,0,100,100,FALSE,50,10,19.57638831
3744,25,0,100,100,FALSE,50,10,18.86310302
3748,45,0,100,100,FALSE,50,10,22.40541318
3747,40,0,100,100,FALSE,50,10,20.79704297
3749,50,0,100,100,FALSE,50,10,24.76602573
3746,35,0,100,100,FALSE,50,10,19.38253054
3750,55,0,100,100,FALSE,50,10,25.98018755
3751,60,0,100,100,FALSE,50,10,24.86527349
3754,75,0,100,100,FALSE,50,10,29.49838143
3752,65,0,100,100,FALSE,50,10,26.91979483
3753,70,0,100,100,FALSE,50,10,27.71192179
3756,85,0,100,100,FALSE,50,10,29.66997802
3757,90,0,100,100,FALSE,50,10,33.16869336
3755,80,0,100,100,FALSE,50,10,31.07428741
3759,100,0,100,100,FALSE,50,10,33.46550909
3758,95,0,100,100,FALSE,50,10,34.5794956
3761,5,0,100,100,FALSE,55,10,13.86732337
3760,0,0,100,100,FALSE,55,10,13.47033234
3762,10,0,100,100,FALSE,55,10,14.4776507
3763,15,0,100,100,FALSE,55,10,14.64924729
3764,20,0,100,100,FALSE,55,10,13.66604521
3766,30,0,100,100,FALSE,55,10,18.36037139
3765,25,0,100,100,FALSE,55,10,15.67418909
3767,35,0,100,100,FALSE,55,10,17.89752437
3768,40,0,100,100,FALSE,55,10,17.79827661
3769,45,0,100,100,FALSE,55,10,21.51403846
3770,50,0,100,100,FALSE,55,10,22.92855089
3771,55,0,100,100,FALSE,55,10,23.51568949
3772,60,0,100,100,FALSE,55,10,25.40232444
3775,75,0,100,100,FALSE,55,10,26.81127158
3773,65,0,100,100,FALSE,55,10,26.98843346
3774,70,0,100,100,FALSE,55,10,28.71367486
3777,85,0,100,100,FALSE,55,10,29.04388235
3776,80,0,100,100,FALSE,55,10,29.528063
3778,90,0,100,100,FALSE,55,10,30.48251106
3779,95,0,100,100,FALSE,55,10,33.74933912
3780,100,0,100,100,FALSE,55,10,35.27701255
3781,0,0,100,100,FALSE,60,10,11.50114552
3782,5,0,100,100,FALSE,60,10,12.95832522
3784,15,0,100,100,FALSE,60,10,13.21340123
3783,10,0,100,100,FALSE,60,10,13.48331803
3785,20,0,100,100,FALSE,60,10,13.4109692
3786,25,0,100,100,FALSE,60,10,16.03129551
3787,30,0,100,100,FALSE,60,10,14.28935823
3788,35,0,100,100,FALSE,60,10,16.70933393
3789,40,0,100,100,FALSE,60,10,19.87042139
3791,50,0,100,100,FALSE,60,10,19.14693306
3790,45,0,100,100,FALSE,60,10,18.91597332
3792,55,0,100,100,FALSE,60,10,19.73870941
3794,65,0,100,100,FALSE,60,10,21.76633182
3796,75,0,100,100,FALSE,60,10,27.40304793
3793,60,0,100,100,FALSE,60,10,21.70418603
3795,70,0,100,100,FALSE,60,10,21.65502592
3797,80,0,100,100,FALSE,60,10,28.93814175
3799,90,0,100,100,FALSE,60,10,28.97060597
3800,95,0,100,100,FALSE,60,10,30.26917476
3803,5,0,100,100,FALSE,65,10,10.06715456
3798,85,0,100,100,FALSE,60,10,30.80437061
3801,100,0,100,100,FALSE,60,10,30.89434288
3802,0,0,100,100,FALSE,65,10,10.8323826
3805,15,0,100,100,FALSE,65,10,11.65419113
3804,10,0,100,100,FALSE,65,10,11.3063602
3806,20,0,100,100,FALSE,65,10,11.37221619
3808,30,0,100,100,FALSE,65,10,14.59452189
3807,25,0,100,100,FALSE,65,10,16.07489032
3809,35,0,100,100,FALSE,65,10,14.92936713
3811,45,0,100,100,FALSE,65,10,17.60441884
3810,40,0,100,100,FALSE,65,10,15.70201556
3812,50,0,100,100,FALSE,65,10,18.68594114
3813,55,0,100,100,FALSE,65,10,19.57453321
3814,60,0,100,100,FALSE,65,10,18.03758429
3815,65,0,100,100,FALSE,65,10,21.49827012
3816,70,0,100,100,FALSE,65,10,23.58896588
3817,75,0,100,100,FALSE,65,10,23.48415282
3818,80,0,100,100,FALSE,65,10,23.5592843
3819,85,0,100,100,FALSE,65,10,25.88093979
3820,90,0,100,100,FALSE,65,10,29.69594939
3822,100,0,100,100,FALSE,65,10,27.47446921
3821,95,0,100,100,FALSE,65,10,31.3006094
3823,0,0,100,100,FALSE,70,10,10.37231822
3825,10,0,100,100,FALSE,70,10,12.41756407
3824,5,0,100,100,FALSE,70,10,8.12950441
3827,20,0,100,100,FALSE,70,10,13.58720353
3826,15,0,100,100,FALSE,70,10,11.93152832
3828,25,0,100,100,FALSE,70,10,11.13383606
3829,30,0,100,100,FALSE,70,10,14.88020703
3830,35,0,100,100,FALSE,70,10,14.40901207
3832,45,0,100,100,FALSE,70,10,17.30574802
3831,40,0,100,100,FALSE,70,10,16.37819889
3833,50,0,100,100,FALSE,70,10,16.66388402
3835,60,0,100,100,FALSE,70,10,18.46611199
3836,65,0,100,100,FALSE,70,10,20.77663689
3834,55,0,100,100,FALSE,70,10,18.10251273
3838,75,0,100,100,FALSE,70,10,22.96008756
3837,70,0,100,100,FALSE,70,10,23.52496499
3839,80,0,100,100,FALSE,70,10,24.4256152
3840,85,0,100,100,FALSE,70,10,26.95504169
3843,100,0,100,100,FALSE,70,10,31.89702349
3842,95,0,100,100,FALSE,70,10,30.48343861
3841,90,0,100,100,FALSE,70,10,26.33636642
3844,0,0,100,100,FALSE,75,10,10.36768048
3845,5,0,100,100,FALSE,75,10,10.24988174
